date,meantemp,humidity,wind_speed,meanpressure
2015-05-20,3.5002882843063863,31.625,14.6,1002.0
2015-05-21,3.5730476385888146,24.625,11.3375,1000.375
2015-05-22,3.590439381300684,19.5,12.5125,998.125
2015-05-23,3.6210020317108507,21.75,12.725,996.125
2015-05-24,3.58351893845611,29.25,5.1000000000000005,997.375
2015-05-25,3.6309854756950335,22.25,10.875,996.875
2015-05-26,3.5624655292582776,26.625,17.125,1001.5
2015-05-27,3.518980417318539,20.5,6.7125,1001.25
2015-05-28,3.548179572010801,29.5,8.3375,1000.625
2015-05-29,3.5589131276539097,27.25,8.125,1001.625
2015-05-30,3.4735180432417816,38.75,12.2625,1003.875
2015-05-31,3.5336865647082343,25.0,14.5875,1001.75
2015-06-01,3.380143972464323,41.75,12.5125,1003.25
2015-06-02,3.453947947047684,39.25,8.575,1003.5
2015-06-03,3.3542804618744038,50.5,6.7250000000000005,1004.625
2015-06-04,3.46182200347859,48.375,4.8625,1004.0
2015-06-05,3.4850788656428575,39.875,6.0125,1003.5
2015-06-06,3.5078071167204135,39.75,7.862500000000001,1001.375
2015-06-07,3.5553480614894135,36.25,7.175000000000001,999.25
2015-06-08,3.597312260588446,33.0,6.25,998.875
2015-06-09,3.6276687230690396,23.875,6.901900350938872,998.875
2015-06-10,3.6007310673372315,32.285714285714285,6.901900350938872,999.625
2015-06-11,3.5730476385888146,34.75,6.901900350938872,1000.0
2015-06-12,3.580040674079785,34.625,12.7375,998.5
2015-06-13,3.4380113547848716,48.125,10.1875,998.8571428571428
2015-06-14,3.295836866004329,77.625,3.95,1000.2857142857144
2015-06-15,3.4339872044851463,60.75,3.0125,999.5714285714286
2015-06-16,3.4773865200197016,52.125,2.7875,999.1428571428572
2015-06-17,3.522677279199865,49.75,3.25,998.0
2015-06-18,3.5589131276539097,45.125,3.0125,997.625
2015-06-19,3.580040674079785,46.75,8.575,996.25
2015-06-20,3.5002882843063863,48.5,12.975,997.875
2015-06-21,3.4136199016607125,63.625,8.1125,998.125
2015-06-22,3.469634543215384,59.5,4.4,995.625
2015-06-23,3.449987545831587,61.625,6.012500000000001,995.0
2015-06-24,3.6176519448255684,63.875,6.5,995.375
2015-06-25,3.2818506240295893,82.75,6.2625,994.75
2015-06-26,3.4380113547848716,54.25,11.5625,995.25
2015-06-27,3.4850788656428575,48.25,14.1125,997.125
2015-06-28,3.5336865647082343,47.5,9.0375,1000.2857142857144
2015-06-29,3.4380113547848716,56.625,11.562500000000002,1003.625
2015-06-30,3.4299467949481413,58.625,9.9625,1002.625
2015-07-01,3.4657359027997265,53.25,4.175000000000001,1001.875
2015-07-02,3.518980417318539,45.875,6.949999999999999,1001.125
2015-07-03,3.4965075614664802,49.0,14.35,999.625
2015-07-04,3.530030253505124,51.5,16.900000000000002,997.5
2015-07-05,3.575550768806933,47.285714285714285,14.014285714285714,995.4285714285714
2015-07-06,3.3277302297802827,83.25,9.275,997.875
2015-07-07,3.3366588605245844,86.125,1.85,998.125
2015-07-08,3.4420193761824107,72.0,2.7750000000000004,998.625
2015-07-09,3.3886185994552953,77.25,2.55,998.625
2015-07-10,3.2818506240295893,92.125,6.025,998.75
2015-07-11,3.2386784521643803,98.0,3.2375000000000003,999.3333333333334
2015-07-12,3.2386784521643803,94.75,7.425000000000001,998.625
2015-07-13,3.397022010251675,73.125,4.8625,1000.625
2015-07-14,3.4299467949481413,67.875,10.875,997.8571428571428
2015-07-15,3.5078071167204135,52.875,17.137500000000003,993.75
2015-07-16,3.457892725338701,61.375,13.437499999999998,994.75
2015-07-17,3.4258899942525267,75.625,4.4,997.25
2015-07-18,3.3843902633457743,78.875,4.175,998.0
2015-07-19,3.405355391810819,70.0,0.7,997.625
2015-07-20,3.371596911885865,78.0,4.8625,999.125
2015-07-21,3.446011397451948,69.25,8.125,1000.0
2015-07-22,3.4735180432417816,64.125,7.875000000000002,1001.125
2015-07-23,3.469634543215384,64.875,8.575000000000001,1001.75
2015-07-24,3.4657359027997265,64.75,6.7125,1001.0
2015-07-25,3.429368258628852,71.0,6.901900350938872,998.5714285714286
2015-07-26,3.4011973816621555,71.625,16.8875,998.875
2015-07-27,3.3886185994552953,69.0,11.3375,1000.2857142857144
2015-07-28,3.3843902633457743,61.0,11.5875,1000.125
2015-07-29,3.349904087274605,68.125,10.875,998.0
2015-07-30,3.367295829986474,67.75,9.9625,998.875
2015-07-31,3.367295829986474,71.0,4.175000000000001,999.75
2015-08-01,3.34109345759245,71.75,0.925,1002.75
2015-08-02,3.3886185994552953,69.5,2.55,1003.625
2015-08-03,3.449987545831587,58.625,5.325,1001.875
2015-08-04,3.381966019734268,77.78571428571429,4.771428571428572,1000.0714285714286
2015-08-05,3.3875631903863517,79.65625,8.221875,1000.28125
2015-08-06,3.3843902633457743,79.125,3.0250000000000004,998.0
2015-08-07,3.3758795736778655,83.0,2.3125,1000.0
2015-08-08,3.3629761688419575,84.875,1.625,1002.0
2015-08-09,3.3096301881366648,90.125,3.0125,1000.25
2015-08-10,3.4136199016607125,77.0,0.0,1000.0
2015-08-11,3.3455084758015667,86.625,0.4625,1003.0
2015-08-12,3.4258899942525267,74.25,0.0,1003.125
2015-08-13,3.4657359027997265,69.5,0.4625,1001.875
2015-08-14,3.4299467949481413,72.625,3.475,1002.0
2015-08-15,3.349904087274605,85.5,0.0,1002.75
2015-08-16,3.3542804618744038,82.625,1.85,1002.875
2015-08-17,3.4258899942525267,72.625,0.7,1001.375
2015-08-18,3.371596911885865,72.875,4.875,1002.5714285714286
2015-08-19,3.4420193761824107,61.25,6.901900350938872,1002.375
2015-08-20,3.4258899942525267,58.625,14.6,1001.375
2015-08-21,3.380143972464323,72.0,8.575,1002.0
2015-08-22,3.4094961844768505,65.375,5.800000000000001,1000.875
2015-08-23,3.397022010251675,69.375,5.5625,1000.8571428571428
2015-08-24,3.4258899942525267,65.625,7.1875,1001.75
2015-08-25,3.4657359027997265,57.285714285714285,10.071428571428571,1001.0
2015-08-26,3.4657359027997265,61.0,4.862500000000001,1001.125
2015-08-27,3.481240089335692,61.0,5.325000000000001,1002.0
2015-08-28,3.4657359027997265,63.5,2.3125,1002.25
2015-08-29,3.4735180432417816,58.0,5.812500000000001,1001.375
2015-08-30,3.4850788656428575,56.5,9.275,1001.375
2015-08-31,3.4612616224048054,54.42857142857143,13.485714285714286,1001.8333333333334
2015-09-01,3.469634543215384,47.625,15.275,1000.8571428571428
2015-09-02,3.46182200347859,45.625,12.7375,1001.75
2015-09-03,3.453947947047684,49.125,10.1875,1005.5
2015-09-04,3.4657359027997265,42.625,11.35,1007.875
2015-09-05,3.4299467949481413,47.25,7.637499999999999,1007.125
2015-09-06,3.4420193761824107,41.8,7.6375,1006.25
2015-09-07,3.449987545831587,46.375,9.4875,1005.75
2015-09-08,3.453947947047684,47.0,11.8125,1005.5
2015-09-09,3.4339872044851463,47.875,10.1875,1005.625
2015-09-10,3.4420193761824107,46.5,8.575000000000001,1006.75
2015-09-11,3.4258899942525267,49.75,6.012499999999999,1006.25
2015-09-12,3.470190253149107,54.42857142857143,3.171428571428572,1006.0
2015-09-13,3.469634543215384,55.25,1.3875000000000002,1005.875
2015-09-14,3.46182200347859,54.375,2.55,1003.625
2015-09-15,3.4965075614664802,55.0,0.4625,1003.25
2015-09-16,3.4773865200197016,55.0,1.4,1003.625
2015-09-17,3.446011397451948,58.375,1.1625,1004.375
2015-09-18,3.4339872044851463,67.625,7.4125,1005.125
2015-09-19,3.421816668864891,74.25,2.0875000000000004,1003.625
2015-09-20,3.372209844788903,69.14285714285714,5.557142857142858,1002.8571428571428
2015-09-21,3.405355391810819,64.5,5.800000000000002,1002.5
2015-09-22,3.4094961844768505,64.375,10.187499999999998,1002.5
2015-09-23,3.3542804618744038,61.25,13.675,1006.375
2015-09-24,3.34109345759245,52.375,11.575,1004.625
2015-09-25,3.349904087274605,49.375,8.575,1003.75
2015-09-26,3.3758795736778655,53.5,6.25,1005.25
2015-09-27,3.3573947590037623,58.142857142857146,2.9142857142857146,1007.0
2015-09-28,3.34109345759245,58.5,3.9375,1009.0
2015-09-29,3.367295829986474,54.57142857142857,9.528571428571428,1010.5714285714286
2015-09-30,3.367295829986474,46.875,8.3375,1011.375
2015-10-01,3.3366588605245844,51.25,5.574999999999999,1012.0
2015-10-02,3.3423568816392217,53.71428571428572,14.5875,1010.75
2015-10-03,3.4011973816621555,52.333333333333336,6.901900350938872,1008.7142857142856
2015-10-04,3.367295829986474,54.375,3.0250000000000004,1008.125
2015-10-05,3.3629761688419575,59.375,1.3875000000000002,1009.25
2015-10-06,3.3455084758015667,61.125,4.6375,1009.0
2015-10-07,3.3542804618744038,65.75,6.4750000000000005,1009.125
2015-10-08,3.3455084758015667,65.125,4.4125000000000005,1007.5
2015-10-09,3.349904087274605,59.75,6.025,1004.25
2015-10-10,3.349904087274605,54.625,6.7125,1005.0
2015-10-11,3.3524072174927233,51.57142857142857,6.885714285714286,1008.7142857142856
2015-10-12,3.3758795736778655,54.125,3.25,1010.0
2015-10-13,3.3843902633457743,62.875,3.725000000000001,1011.0
2015-10-14,3.3366588605245844,63.625,4.875000000000001,1013.25
2015-10-15,3.3141860046725258,66.0,0.4625,1013.5
2015-10-16,3.3277302297802827,62.625,0.925,1013.5
2015-10-17,3.332204510175204,63.75,3.7125,1012.25
2015-10-18,3.2905318137746358,71.71428571428571,11.1125,1013.125
2015-10-19,3.337293579682675,66.28571428571429,3.4571428571428577,1011.7142857142856
2015-10-20,3.3219480100080148,64.85714285714286,2.9142857142857146,1009.8571428571428
2015-10-21,3.2771447329921766,62.125,2.0875,1011.875
2015-10-22,3.2088254890146994,56.0,4.4,1012.25
2015-10-23,3.1780538303479458,51.625,4.862500000000001,1011.875
2015-10-24,3.2138632830446565,53.25,1.4,1011.625
2015-10-25,3.2724165917962305,47.125,5.575,1012.75
2015-10-26,3.2435684374585723,52.125,5.574999999999999,1014.875
2015-10-27,3.2088254890146994,54.25,3.475,1013.875
2015-10-28,3.0385522707369192,57.25,7.875000000000001,1015.875
2015-10-29,3.096708190893993,63.5,1.85,1016.875
2015-10-30,3.107944264160919,67.25,1.625,1016.375
2015-10-31,3.107944264160919,69.375,1.1625,1016.125
2015-11-01,3.130044611161585,70.5,0.925,1016.25
2015-11-02,3.1516670751747506,71.375,0.4625,1015.875
2015-11-03,3.1780538303479458,67.875,0.475,1014.25
2015-11-04,3.1675825304806504,69.0,0.925,1012.25
2015-11-05,3.096708190893993,75.25,5.100000000000001,1012.375
2015-11-06,3.130044611161585,74.375,2.325,1012.75
2015-11-07,3.0853444322436783,74.875,1.1625,1014.625
2015-11-08,3.0853444322436783,70.25,1.8625,1015.875
2015-11-09,3.079613757534693,73.625,0.7,1015.0
2015-11-10,3.1245651453969594,72.625,0.7,1013.5
2015-11-11,3.0853444322436783,59.5,4.6375,1014.375
2015-11-12,3.0853444322436783,60.5,5.7875,1015.375
2015-11-13,3.107944264160919,59.375,5.325,1014.875
2015-11-14,3.107944264160919,59.625,3.475,1012.0
2015-11-15,3.1135153092103742,62.0,0.0,1012.0
2015-11-16,3.0853444322436783,50.375,2.7875,1012.625
2015-11-17,2.9894626605403958,48.375,5.1000000000000005,1013.5
2015-11-18,2.917770732084279,57.625,4.4,1016.375
2015-11-19,2.917770732084279,64.75,0.925,1017.5
2015-11-20,2.917770732084279,66.0,0.4625,1016.125
2015-11-21,2.9311937524164198,67.625,1.3875000000000002,1015.5
2015-11-22,2.924504764265623,64.875,0.4625,1015.125
2015-11-23,2.833213344056216,73.5,0.0,1015.875
2015-11-24,2.917770732084279,63.0,1.625,1016.0
2015-11-25,2.9639835752394106,56.375,5.7875000000000005,1014.75
2015-11-26,2.995732273553991,59.5,0.925,1012.75
2015-11-27,2.917770732084279,66.25,2.55,1011.25
2015-11-28,2.9311937524164198,82.125,1.1625,1015.375
2015-11-29,2.8972922007407385,81.25,1.1625,1018.0
2015-11-30,2.970414465569701,82.375,0.925,1016.75
2015-12-01,2.9575110607337933,78.75,1.625,1014.75
2015-12-02,2.8972922007407385,72.125,2.0875,1016.125
2015-12-03,2.8693183486983322,70.25,7.1875,1016.0
2015-12-04,2.8693183486983322,67.5,4.6375,1015.0
2015-12-05,2.8622008809294686,72.375,0.925,1015.875
2015-12-06,2.840539384148289,75.875,1.4,1016.5
2015-12-07,2.8693183486983322,76.875,2.3125,1017.25
2015-12-08,2.913902255306359,71.28571428571429,1.0571428571428572,1015.7142857142856
2015-12-09,2.9109910450989003,78.125,3.475,1015.25
2015-12-10,2.9444389791664403,77.25,2.0875000000000004,1011.75
2015-12-11,2.847812143477369,77.875,5.1000000000000005,1011.375
2015-12-12,2.583997552432231,91.0,4.4,1014.25
2015-12-13,2.5552874465497997,67.0,3.475,1016.5
2015-12-14,2.583997552432231,63.625,7.400000000000001,1017.0
2015-12-15,2.5745188084776873,63.875,5.325,1016.5
2015-12-16,2.5649493574615367,65.5,1.1625,1016.375
2015-12-17,2.505525936990736,73.625,0.925,1016.875
2015-12-18,2.5552874465497997,71.25,4.4,1018.625
2015-12-19,2.515678308454754,71.875,3.4875,1019.0
2015-12-20,2.463853240590168,70.25,1.1625,1018.5
2015-12-21,2.5356789751614235,74.75,1.3875000000000002,1018.875
2015-12-22,2.4849066497880004,79.875,0.7,1020.875
2015-12-23,2.5257286443082556,81.375,3.4875000000000003,1020.625
2015-12-24,2.4203681286504293,68.625,6.025,1021.25
2015-12-25,2.4423470353692043,66.125,5.5625,1022.0
2015-12-26,2.545531271604435,64.5,6.4875,1021.125
2015-12-27,2.7327428136925818,63.25,7.8875,1020.625
2015-12-28,2.840539384148289,58.125,10.8875,1020.875
2015-12-29,2.7957557815213154,65.0,7.4125,1018.125
2015-12-30,2.740840023925201,71.75,2.1,1017.5
2015-12-31,2.70805020110221,71.375,2.0875,1020.5
2016-01-01,2.6888188391743224,72.28571428571429,1.0571428571428572,1021.1428571428572
2016-01-02,2.6390573296152584,75.875,2.0875,1021.0
2016-01-03,2.665490586683414,74.75,5.112500000000001,1018.5
2016-01-04,2.7568403652716422,77.125,0.0,1017.625
2016-01-05,2.762117422372486,88.83333333333333,0.6166666666666667,1017.0
2016-01-06,2.8550323914508557,81.625,2.3125,1016.5
2016-01-07,2.840539384148289,87.0,0.0,1018.125
2016-01-08,2.740840023925201,83.25,7.887500000000001,1017.25
2016-01-09,2.763620052257021,65.14285714285714,8.471428571428572,1015.4285714285714
2016-01-10,2.7488721956224653,74.375,2.775,1017.5
2016-01-11,2.7568403652716422,74.875,1.625,1017.5
2016-01-12,2.8903717578961645,69.6875,6.03125,1014.9375
2016-01-13,2.90507790528586,75.8,5.08,1014.3333333333334
2016-01-14,2.7448641742249262,80.4375,4.300000000000001,1016.125
2016-01-15,2.5649493574615367,84.1875,10.775,1017.0
2016-01-16,2.6100697927420065,80.06666666666666,11.239999999999998,1014.6
2016-01-17,2.6390573296152584,77.66666666666667,2.1066666666666665,1016.2
2016-01-18,2.585254623622282,80.46666666666667,1.4800000000000002,1014.7333333333332
2016-01-19,2.5142342648825204,88.57142857142857,4.65,1015.2857142857144
2016-01-20,2.4904468301636156,84.2,6.193333333333333,1018.6666666666666
2016-01-21,2.5004108363239657,73.1875,7.887499999999998,1020.1875
2016-01-22,2.4624337939359418,83.4,3.586666666666667,1019.4666666666668
2016-01-23,2.669828988282012,75.875,3.2500000000000004,1019.8125
2016-01-24,2.414797083600974,86.25,6.624999999999999,1019.0625
2016-01-25,2.456735772821304,75.4,4.58,1017.2
2016-01-26,2.6784497313259195,79.6875,2.5500000000000003,1015.375
2016-01-27,2.8669514836880663,69.16666666666667,4.025,1014.1666666666666
2016-01-28,2.8247744754103516,69.35714285714286,5.028571428571429,1015.0714285714286
2016-01-29,2.973614468300372,70.625,2.54375,1017.375
2016-01-30,3.002849741322855,78.5,1.2,1014.5
2016-01-31,2.8550323914508557,78.25,7.762500000000001,1016.0
2016-02-01,2.7629268113280445,65.76923076923077,7.269230769230768,1017.1538461538462
2016-02-02,2.7256718024520294,55.86666666666667,8.893333333333333,1018.2
2016-02-03,2.5745188084776873,66.5,7.622222222222222,1018.0
2016-02-04,2.7950615780918397,53.0,6.941666666666666,1017.3333333333334
2016-02-05,2.538973871058276,70.66666666666667,2.1666666666666665,1016.8333333333334
2016-02-06,2.7300291078209855,69.5,3.7,1013.3333333333334
2016-02-07,2.7488721956224653,77.0,2.7875,1015.75
2016-02-08,2.8385466900315786,67.18181818181819,5.9,1017.0909090909092
2016-02-09,2.877468353060257,67.46153846153847,5.846153846153848,1014.6923076923076
2016-02-10,2.8977518651937872,64.86666666666666,2.1,1012.7333333333332
2016-02-11,2.979983916585852,54.75,6.03125,1011.25
2016-02-12,2.954910279033736,57.86666666666667,0.7466666666666666,1012.5333333333332
2016-02-13,2.8371272433773522,62.13333333333333,5.806666666666668,1014.8666666666668
2016-02-14,2.8703310070127186,61.92857142857143,8.071428571428571,1017.2142857142856
2016-02-15,2.8678989020441064,59.53333333333333,5.94,1018.7333333333332
2016-02-16,2.9022062155431674,56.142857142857146,5.435714285714285,1020.0714285714286
2016-02-17,2.929287174145838,59.285714285714285,3.7071428571428577,1019.1428571428572
2016-02-18,2.9687036011660717,76.0,5.186666666666667,1017.4
2016-02-19,3.142160907287339,70.23076923076923,4.146153846153847,1014.6153846153846
2016-02-20,3.1623054733798064,73.125,11.11875,1014.125
2016-02-21,3.044522437723423,61.125,17.137500000000003,1014.75
2016-02-22,3.044522437723423,51.42857142857143,15.20714285714286,1014.4285714285714
2016-02-23,3.0647251450409425,50.642857142857146,9.785714285714286,1012.5
2016-02-24,3.076736057707078,58.0625,2.4437500000000005,1012.9375
2016-02-25,3.1162892360931,57.5,5.3375,1015.5
2016-02-26,3.126760535960395,55.6,2.48,1018.4
2016-02-27,3.126760535960395,59.0,3.333333333333334,1018.4666666666668
2016-02-28,3.1354942159291497,63.0625,3.712500000000001,1018.9375
2016-02-29,3.172831886366794,63.9375,3.712500000000001,1018.625
2016-03-01,3.215536923602686,57.41666666666666,1.7,1015.0
2016-03-02,3.2162055963123217,57.06666666666667,1.7333333333333334,1015.4
2016-03-03,3.258096538021482,55.61538461538461,4.292307692307692,1014.6153846153846
2016-03-04,3.307344472855809,44.25,6.14375,1012.6875
2016-03-05,3.175272187386069,57.13333333333333,11.0,1012.6666666666666
2016-03-06,3.1273086313427103,66.5625,5.21875,1013.0625
2016-03-07,3.1660776393012298,64.14285714285714,5.171428571428572,1012.3571428571428
2016-03-08,3.153956278768885,60.21428571428572,6.742857142857142,1011.6428571428572
2016-03-09,3.1780538303479458,57.5625,9.375,1012.0625
2016-03-10,3.2411264338030206,57.4375,7.981249999999999,1013.1875
2016-03-11,3.221538942287684,67.8,6.546666666666667,1012.5333333333332
2016-03-12,3.20122088962948,66.9375,9.4875,1009.5625
2016-03-13,3.188416617383492,65.1875,6.84375,1011.1875
2016-03-14,3.107944264160919,66.0,6.275,1014.3125
2016-03-15,3.180827757230671,58.93333333333333,8.646666666666667,1014.8666666666668
2016-03-16,3.175446266940865,53.75,10.88125,1012.8125
2016-03-17,3.2700441114426,50.3125,6.84375,1010.4375
2016-03-18,3.2652821976823563,61.25,6.7125,1009.8125
2016-03-19,3.287868696355152,61.85714285714285,3.578571428571429,1009.2142857142856
2016-03-20,3.300762984340385,58.73333333333333,2.8466666666666667,1010.3333333333334
2016-03-21,3.2818506240295893,43.375,12.2625,1011.125
2016-03-22,3.2213727050667877,37.875,6.901900350938872,1009.375
2016-03-23,3.265759410767051,43.266666666666666,10.641666666666667,1010.0
2016-03-24,3.3369551129338015,46.86666666666667,3.2133333333333334,1013.3333333333334
2016-03-25,3.397022010251675,50.1875,3.3687500000000004,1013.1875
2016-03-26,3.20545280453606,62.66666666666666,9.393333333333334,1013.6
2016-03-27,3.2676659890376327,53.6875,9.156249999999996,1012.8125
2016-03-28,3.2555291425162363,52.8,6.546666666666667,1011.1973643220331
2016-03-29,3.3004558118606235,47.75,7.293749999999999,1011.3125
2016-03-30,3.386808644210056,39.785714285714285,7.021428571428571,1011.1428571428572
2016-03-31,3.4011973816621555,39.73333333333333,4.333333333333333,1009.2
2016-04-01,3.420065865966538,38.21428571428572,12.035714285714285,1006.7142857142856
2016-04-02,3.475454152268648,38.5625,5.4625,1008.0
2016-04-03,3.505932701926063,44.25,2.55,1008.375
2016-04-04,3.4908095403518424,33.125,8.0,1006.6875
2016-04-05,3.475454152268648,29.3125,9.26875,1007.0
2016-04-06,3.446011397451948,33.125,3.475,1006.875
2016-04-07,3.398972686640044,37.0,10.85,1007.2666666666668
2016-04-08,3.3764492119729614,36.0,4.686666666666667,1009.2
2016-04-09,3.4253478418944385,32.46666666666667,12.61875,1009.3125
2016-04-10,3.4735180432417816,29.0,5.225,1008.8125
2016-04-11,3.3945083935113587,35.0,16.04,1009.4
2016-04-12,3.407841924380824,36.2,6.901900350938872,1006.3333333333334
2016-04-13,3.457892725338701,28.0625,6.901900350938872,1003.3125
2016-04-14,3.5002882843063863,23.875,10.425,1003.8125
2016-04-15,3.5152698379220033,25.375,9.8375,1004.625
2016-04-16,3.574800487416229,23.6875,11.1125,1003.0625
2016-04-17,3.545778610473263,23.866666666666667,9.386666666666663,1002.6666666666666
2016-04-18,3.544575964507503,30.125,7.175,1004.6875
2016-04-19,3.5263605246161616,33.6,4.566666666666666,1005.8666666666668
2016-04-20,3.528197072423463,25.9375,14.01875,1006.4375
2016-04-21,3.5263605246161616,24.666666666666668,15.75,1003.4
2016-04-22,3.5040547671018634,24.25,8.35,1001.7272727272727
2016-04-23,3.4631283393926457,21.818181818181817,6.901900350938872,1001.8461538461538
2016-04-24,3.4440173788450834,22.125,10.1875,1003.0625
2016-04-25,3.457892725338701,22.8125,6.949999999999999,1005.5625
2016-04-26,3.509678024656225,25.1875,3.83125,1007.1875
2016-04-27,3.5002882843063863,29.0625,4.981249999999999,1005.6875
2016-04-28,3.530875204970688,21.76923076923077,11.823076923076922,1004.6923076923076
2016-04-29,3.5284591612730827,23.285714285714285,9.123076923076924,1005.7142857142856
2016-04-30,3.498399709618518,25.5625,5.2125,1004.8125
2016-05-01,3.5463793915066533,23.375,8.575,1002.4375
2016-05-02,3.6375861597263857,18.466666666666665,9.513333333333334,1002.2
2016-05-03,3.56953269648137,30.375,6.49375,1004.3125
2016-05-04,3.5179216559702966,31.857142857142858,10.464285714285715,1003.7857142857144
2016-05-05,3.4210000089583352,42.0,11.246666666666666,1007.4666666666668
2016-05-06,3.448001447859958,37.4375,8.225,1007.0
2016-05-07,3.505932701926063,37.1875,4.65,1005.5625
2016-05-08,3.5591503474391524,36.333333333333336,7.293333333333332,1005.9333333333332
2016-05-09,3.512539968997529,40.6,6.901900350938872,1006.0625
2016-05-10,3.5263605246161616,39.75,10.55625,1006.5625
2016-05-11,3.481240089335692,49.9375,7.774999999999999,1006.0625
2016-05-12,3.5660053559634015,40.0,5.1,1002.25
2016-05-13,3.61883561038101,28.11764705882353,8.07058823529412,1001.3529411764706
2016-05-14,3.599023124992075,31.875,4.16875,1003.125
2016-05-15,3.6176519448255684,29.5,4.75,1003.5625
2016-05-16,3.6166927121381085,23.5,9.019999999999998,1000.8
2016-05-17,3.624340932976365,25.8125,9.6125,998.9375
2016-05-18,3.6309854756950335,27.625,8.45,997.8125
2016-05-19,3.6210020317108507,40.5,9.3875,998.625
2016-05-20,3.6216707044204863,44.2,8.413333333333334,996.9333333333332
2016-05-21,3.587215800337436,45.4,10.873333333333331,995.9333333333332
2016-05-22,3.6054978451748854,44.8,6.553333333333333,996.4666666666668
2016-05-23,3.4724100098874198,47.92857142857143,14.95,999.5714285714286
2016-05-24,3.450822618949009,53.526315789473685,8.494736842105263,1000.7368421052632
2016-05-25,3.503073573237371,46.60869565217392,10.160869565217393,997.4782608695652
2016-05-26,3.563010934234983,44.57692307692308,15.17692307692308,999.1538461538462
2016-05-27,3.644737560884011,26.09090909090909,15.31818181818182,999.9545454545456
2016-05-28,3.585253544268318,37.25,14.405555555555551,999.8333333333334
2016-05-29,3.449987545831587,57.0625,11.68125,1001.25
2016-05-30,3.288868196688236,74.8125,9.4875,1003.8125
2016-05-31,3.4856260612789463,51.21428571428572,7.4071428571428575,1002.3076923076924
2016-06-01,3.58351893845611,42.2,9.133333333333336,1002.7333333333332
2016-06-02,3.6260062122954264,35.3125,11.93125,1002.0
2016-06-03,3.6260062122954264,40.6875,2.7812500000000004,1002.25
2016-06-04,3.6428355156125294,42.06666666666667,3.2066666666666666,1001.8666666666668
2016-06-05,3.5881378843124043,51.75,8.5,1002.8333333333334
2016-06-06,3.567518597109669,45.71428571428572,11.0,1001.5714285714286
2016-06-07,3.544575964507503,59.1875,6.901900350938872,1002.0625
2016-06-08,3.5855010996601013,44.642857142857146,8.485714285714284,999.2142857142856
2016-06-09,3.576083959968592,43.73333333333333,9.26,1011.1973643220331
2016-06-10,3.587215800337436,41.86666666666667,10.08125,998.25
2016-06-11,3.509678024656225,49.9375,8.812500000000002,999.0
2016-06-12,3.56953269648137,37.125,9.1625,998.8125
2016-06-13,3.58351893845611,43.3125,12.85,998.1875
2016-06-14,3.4850788656428575,55.125,11.859999999999998,997.8125
2016-06-15,3.547699840651157,48.86666666666667,10.513333333333332,996.1333333333332
2016-06-16,3.5115454388310208,51.285714285714285,11.39285714285714,999.0
2016-06-17,3.5318600801822,52.25,7.425,999.4285714285714
2016-06-18,3.5795427900764705,50.57142857142857,10.857142857142858,1000.8571428571428
2016-06-19,3.5730476385888146,53.25,9.387499999999998,1001.375
2016-06-20,3.431969040328909,73.9375,7.643750000000001,1000.6875
2016-06-21,3.4927124904979285,62.1875,8.91875,999.9375
2016-06-22,3.5002882843063863,60.8125,7.418750000000001,1001.5625
2016-06-23,3.52182536945077,51.61538461538461,5.875000000000001,999.6923076923076
2016-06-24,3.595598464110711,46.5625,7.762499999999999,998.3125
2016-06-25,3.567518597109669,55.92857142857143,9.664285714285713,1000.0714285714286
2016-06-26,3.5515312629627127,57.46666666666667,7.660000000000001,1000.375
2016-06-27,3.5355097192697493,61.25,7.993749999999999,998.8666666666668
2016-06-28,3.427050760488489,75.07142857142857,5.435714285714285,1001.5
2016-06-29,3.5660053559634015,58.875,8.449999999999998,1001.1875
2016-06-30,3.5685932882394344,60.2,6.793333333333333,997.8666666666668
2016-07-01,3.469634543215384,73.4,8.35,1002.5625
2016-07-02,3.3463891451671604,80.0,5.231250000000001,998.375
2016-07-03,3.386506666252152,78.125,1.96875,998.25
2016-07-04,3.423855405554739,76.3125,3.481250000000001,997.125
2016-07-05,3.5040547671018634,68.6875,5.3375,995.5625
2016-07-06,3.5045558946493087,64.06666666666666,8.878571428571428,996.8666666666668
2016-07-07,3.5115454388310208,63.0,5.91875,997.6875
2016-07-08,3.427514689979529,75.86666666666666,5.433333333333335,997.4
2016-07-09,3.5040547671018634,66.0625,6.73125,996.75
2016-07-10,3.4831613195135858,65.6875,4.7,996.0625
2016-07-11,3.449987545831587,71.9375,8.046666666666665,997.75
2016-07-12,3.417726683613366,80.1875,5.5625,999.0625
2016-07-13,3.4420193761824107,76.3125,6.806666666666667,998.4375
2016-07-14,3.4156754008428085,80.4375,5.21875,998.375
2016-07-15,3.4339872044851463,78.0625,7.271428571428571,998.625
2016-07-16,3.3004558118606235,93.875,4.371428571428571,999.875
2016-07-17,3.3366588605245844,86.5625,6.6000000000000005,1001.3333333333334
2016-07-18,3.3202283191284883,91.26666666666668,7.653333333333333,1000.8
2016-07-19,3.475454152268648,69.125,13.656249999999998,999.875
2016-07-20,3.5318600801822,59.5625,12.9625,999.625
2016-07-21,3.5302744239372976,56.86666666666667,11.48,999.2666666666668
2016-07-22,3.530030253505124,56.125,8.687500000000002,999.3333333333334
2016-07-23,3.46182200347859,66.0,7.768750000000001,1001.625
