date,meantemp,humidity,wind_speed,meanpressure
2018-12-05,0.8093113129487958,0.4410284760323244,0.08441010832018495,0.1327414514272784
2018-12-06,0.7536090843764659,0.5868808447699422,0.26327338579467613,0.13199340315066047
2018-12-07,0.7662642051090524,0.639913361962166,0.17473615470629836,0.13114883550380232
2018-12-08,0.6735277787923508,0.7765207249060667,0.023158198597978547,0.12956841808886377
2018-12-09,0.7431476405999248,0.5857987802610407,0.12761844080456825,0.12992363754406236
2018-12-10,0.7333731644568444,0.6971320021152158,0.1342228680595593,0.12987730695075878
2018-12-11,0.7936878839743435,0.6429439513836356,0.19866001804959638,0.13152910284922714
2018-12-12,0.8096064626170573,0.4084330900307963,0.23053496837487836,0.1301953921573097
2018-12-13,0.7339068875277099,0.6443085062724065,0.23867419349931102,0.12956088395302354
2018-12-14,0.7177151443180202,0.6694230969903435,0.13087201210405847,0.1310551015206949
2018-12-15,0.8313383913916198,0.6062443771761732,0.15611746424690418,0.1318366077257226
2018-12-16,0.8414924066569254,0.48966043035287,0.09525289250395566,0.1295130075222944
2018-12-17,0.6664857418258915,0.7283846500438715,0.024075844875682692,0.13017718399060066
2018-12-18,0.7111477405695544,0.7860991037162849,0.10108873778939886,0.13100587700791402
2018-12-19,0.7665989201864247,0.7275555042539443,0.2165326206888263,0.13155695897634542
2018-12-20,0.7175914738691681,0.605079868643691,0.14762701421198063,0.13156500675314176
2018-12-21,0.7537038749570867,0.739654652622866,0.12798429154608185,0.13012526500655247
2018-12-22,0.7239351970643566,0.7336199594360423,0.19710153271747308,0.1303467905228773
2018-12-23,0.7362407601320186,0.6830848796211579,0.15824729892220435,0.13157301907256455
2018-12-24,0.833388791409699,0.6336877164129925,0.24476185578813142,0.13163397557245804
2018-12-25,0.8024713136620101,0.47578064108124235,0.10935364582681875,0.13126193340364853
2018-12-26,0.7124669849789976,0.6825608056672113,0.1504446636865516,0.13007195549802197
2018-12-27,0.801694084172597,0.5432001883281391,0.20557198730802229,0.12984687231534828
2018-12-28,0.6902763583518924,0.7181523562429142,0.027512337769562537,0.1313255586356455
2018-12-29,0.7240362109984421,0.7125778318347935,0.09656597823869531,0.13158033743261563
2018-12-30,0.7559617574821431,0.7361644081691094,0.2098499913053153,0.1312965554647104
2018-12-31,0.8121343700242628,0.5636626083772491,0.14175824423557712,0.13040114712124956
2019-01-01,0.6592883368946952,0.757044429169838,-0.036725733520681675,0.12974661992694683
2019-01-02,0.7243792778017139,0.681586866540341,0.08353615300663066,0.13245610250263135
2019-01-03,0.8018944287578533,0.46860481627560097,0.11016637168534929,0.13286034184056308
2019-01-04,0.6301442441998361,0.9061889204482942,0.1615452796277756,0.13156339455706867
2019-01-05,0.772553718594381,0.6041528423316327,0.14441613554199334,0.12864403932286483
2019-01-06,0.7397163664163703,0.6512772661153577,0.1846466956515646,0.13226160202490334
2019-01-07,0.8066983973862776,0.4819097850102966,0.09967090322282098,0.13065194857427764
2019-01-08,0.7236884455333586,0.7568171064266319,0.09960525152956885,0.13170116075703664
2019-01-09,0.738823312397842,0.6029463428731084,0.18602431185949037,0.12993630992433694
2019-01-10,0.5460163855217876,0.9989660018227875,0.014491882888593169,0.12966385231282543
2019-01-11,0.7387864056117416,0.7154075484513669,0.09002088365180036,0.13042528571330736
2019-01-12,0.7586488392462679,0.6346291351414238,0.11517819922045366,0.12836419891866252
2019-01-13,0.772013568057693,0.6335674917953547,0.19628204511339195,0.13378684672946609
2019-01-14,0.7597707188985123,0.7135445620578704,0.14865505812366667,0.13101089991735254
2019-01-15,0.7868608679456487,0.72549924772288,0.08145436153150132,0.1292089038489293
2019-01-16,0.7457235310332602,0.728290102615281,0.18999484365857935,0.1294518770260267
2019-01-17,0.803637686526739,0.6143298790179967,0.1583676856131415,0.13150069078737994
2019-01-18,0.796498392439319,0.4851193384615927,0.15245386047303291,0.12954071574381912
2019-01-19,0.8361945293147677,0.6577113794818458,0.15122621506241857,0.13069710352133893
2019-01-20,0.9536600631990026,0.1663845775785964,0.1907642709334018,0.13257085234693367
2019-01-21,1.085256827664645,0.17854515850113115,0.22512854466358556,0.1300476513224589
2019-01-22,0.6641367685707729,0.13974162784139665,0.32745816408083067,0.13171368428317015
2019-01-23,0.6690629616757394,0.3410342427457723,0.21962236961444043,0.13171316830622948
2019-01-24,0.7785263967879942,0.1747834780949814,0.24810196256999567,0.13073827791521167
2019-01-25,0.8563475086478345,0.1961274664229244,0.1254934119074685,0.13062411515634592
2019-01-26,0.8570005913874424,0.3574286450376604,0.32754347608311657,0.13049893573649918
2019-01-27,0.8004924652638502,0.7628424494839834,0.22289526759389974,0.13167130158024928
2019-01-28,0.7007617774942123,0.34978603483993626,0.08998255949851172,0.13198897504652343
2019-01-29,0.7880942324978775,0.32713904274208766,0.08155467596125071,0.13048850777061205
2019-01-30,0.8300900892876903,0.12825946920806133,0.2694318937091113,0.1308615849645076
2019-01-31,0.7528424356724502,0.5183698075003017,0.2576583518957431,0.1310783192799201
2019-02-01,0.8428505159602234,0.48186258584615116,0.3992905905958117,0.13068218758481145
2019-02-02,0.6559128914824922,0.4732576172988943,0.3613980100000452,0.13211070113280335
2019-02-03,0.8596657445774877,0.24845932551773814,0.3255266234976776,0.130432433373268
2019-02-04,0.9989227806770312,0.3045297518254509,0.30512744270586917,0.13125446410525599
2019-02-05,0.8129456217319528,0.44251449754866595,0.3059697551262104,0.13072053338771178
2019-02-06,0.6847335115943289,0.390866552081045,0.22169913882348882,0.13158715617796937
2019-02-07,0.7268839571998535,0.38800576134731696,0.09155630265698111,0.13225022685781543
2019-02-08,0.7326788992182331,0.32844681230399936,0.10868142311864448,0.13049294552410085
2019-02-09,0.6571563746791991,0.5128327780255708,0.2081708968993981,0.13104199096585048
2019-02-10,0.7632455333810546,0.3714234969729043,0.18121446849524153,0.13148588487759222
2019-02-11,0.6555207303346958,0.5628821203855325,0.15116777048191005,0.13257822842634223
2019-02-12,0.9247968607993311,0.21628085726711688,0.08843467684825151,0.130311756125904
2019-02-13,0.8148749920745121,0.19797363259872047,0.3163691212605713,0.13006941175541906
2019-02-14,0.8932152757755534,0.30461849983666806,0.30506033024418155,0.13139456036146716
2019-02-15,0.7837782840863654,0.1856494760282935,0.09070271999149582,0.13238360290768683
2019-02-16,0.720054309892554,0.19834749761785472,0.22284015882835026,0.1324249502721883
2019-02-17,0.689179720814429,0.321609562148045,0.2510505604912562,0.13055124637763071
2019-02-18,0.8416562362045439,0.445914023786536,0.25687148043067876,0.12916595304133177
2019-02-19,0.8494894768380521,0.48917009642119413,0.27119414581100376,0.13120344739230663
2019-02-20,0.811775292448172,0.22735658282486437,0.16469576762478177,0.13046450425291267
2019-02-21,0.976169650584882,0.22987144011566074,0.3179804432370325,0.12838967616334054
2019-02-22,0.8411263219634975,0.3659921865551952,0.1990301043190033,0.13042340952955672
2019-02-23,0.7883099869713528,0.2793178290615316,0.15318433370276935,0.13146439464970383
2019-02-24,0.8975338950124228,0.4444203444883381,0.2767830604820097,0.13097621878881785
2019-02-25,0.8584686497617134,0.18938728767970736,0.23148292743514307,0.13062717732873927
2019-02-26,0.7554228415849767,0.3789330446957665,0.07146514092958497,0.12988962373659022
2019-02-27,0.7079749741502335,0.4070648694304773,0.11808542951947099,0.13262834938485574
2019-02-28,0.6451690328488754,0.6100922334566287,0.15266104153068932,0.1327018619275494
2019-03-01,0.7657140859716987,0.3453279583698854,0.2384393404991218,0.13277703118408016
2019-03-02,0.7777738154824663,0.19806174393535003,0.09098261402178517,0.12981176890688806
2019-03-03,0.927387153412768,0.4369717507760569,0.3189883949753509,0.13108221912254453
2019-03-04,0.9252738110749713,0.28788884431323164,0.10010032861757967,0.1299334663304432
2019-03-05,0.8735917117411428,0.19645142531806242,0.011648716120317565,0.1308960996310054
2019-03-06,0.6248797151047083,0.4381799416040915,0.18214362693361905,0.13128470469631648
2019-03-07,0.665881906793425,0.49240766269979613,0.08932191359100536,0.13069753409870108
2019-03-08,0.7018638824524337,0.6214196410674764,0.2826955633856949,0.1315339466577771
2019-03-09,0.6876911375100418,0.5506715088763169,0.1515870461322531,0.1319142311901029
2019-03-10,0.621146146119031,0.27322005450311065,0.32517322312849983,0.13150607212667523
2019-03-11,0.8673865871324222,0.39649741515021864,0.2718952288911338,0.13030151947921972
2019-03-12,0.5882975789406888,0.5474757740439186,0.15638238252373976,0.1317627236440701
2019-03-13,0.8339201152775293,0.3342827984055763,0.23678619678517643,0.12996405444271297
2019-03-14,0.8523803821381266,0.17214939808538604,0.13923301143826,0.1300432849685557
2019-03-15,0.7967543887017537,0.4786424040087359,0.25027958267580946,0.1317073027147163
2019-03-16,0.7416768715726724,0.308230184347891,0.21951441791072632,0.13106964489235323
2019-03-17,0.8369475474230779,0.3123472552544174,0.27522524224161576,0.12908769416692775
2019-03-18,0.8214604884959483,0.26117401668356116,0.24901580650923777,0.1306266796714853
2019-03-19,0.8182311654262568,0.3343261244288751,0.1406062949232802,0.1302488803147954
2019-03-20,0.888478910173982,0.16690179783273087,0.30546649459629066,0.130192177896266
2019-03-21,0.8819243589622795,0.23463949178539678,0.32213165115033415,0.1307239826530629
2019-03-22,0.771588332309667,0.4193248513585769,0.2809126060010003,0.12999136727368885
2019-03-23,0.874825861825098,0.35583421735856335,0.24098147853993906,0.12863848481904344
2019-03-24,0.8058302096231773,0.2793471996155432,0.188492285639105,0.13387797079456087
2019-03-25,0.8269624989336612,0.39891900694663046,0.2899991498440308,0.12881165529123392
2019-03-26,0.8953475341408896,0.35599652228699985,0.22074638895120374,0.12987160930627623
2019-03-27,0.9313924699428876,0.3653597221860692,0.16242640095202746,0.12997839541919481
2019-03-28,0.6791234051172105,0.5930319752055505,0.15191405743792563,0.13182224446175703
2019-03-29,0.8665944087839645,0.41776377908638535,0.35849261682775974,0.1313275356471637
2019-03-30,0.8727026159763028,0.34952073140456286,0.3106069045372913,0.1323126073951066
2019-03-31,0.7847639638768611,0.5345327623974464,0.1776769828545541,0.13052428013184936
2019-04-01,1.020668048638984,0.1376579021801358,0.18150113848462124,0.1297419301639135
2019-04-02,0.9281884767411752,0.34471994786529275,0.13144271064643842,0.13211735608996195
2019-04-03,0.7035261040277712,0.6620728916480891,0.22559697806632842,0.12956248581161856
2019-04-04,0.7946290022775147,0.5713513949976937,0.28925156400589996,0.12956104687854583
2019-04-05,0.8383084424906395,0.24922339491351772,0.3027167686344799,0.13018334687177338
2019-04-06,0.7148244987146719,0.21425081477536545,0.22550054785877274,0.13172176953868528
2019-04-07,0.7198824638367642,0.5017074086388738,0.29853126370065763,0.13091370235825553
2019-04-08,0.6923264423797612,0.48764060924404506,0.24349004748986075,0.13187844341953453
2019-04-09,0.8354585444466649,0.17032673783945806,0.14796565789308908,0.130652348880083
2019-04-10,0.91694059236817,0.23921658937049384,0.24101258596616468,0.13173498332605982
2019-04-11,0.6865627577723536,0.18650572263685358,0.30308530183343785,0.13095707922853736
2019-04-12,0.7952538731921476,0.32377486122165744,0.3286205728757068,0.1301804783083648
2019-04-13,0.6661651794672427,0.3288501367611375,0.357255758803197,0.12925636254406073
2019-04-14,0.6487005187936261,0.1763805584139053,0.33995585402641526,0.13121415644785353
2019-04-15,0.72201428827258,0.22333205007823564,0.15078052780653867,0.1319205110081692
2019-04-16,0.9487438038842011,0.4079912661799642,0.3117248718909033,0.13028935038151992
2019-04-17,0.4318294012491582,0.28980360833972857,0.09130145467100387,0.13482873684355215
2019-04-18,0.7902178141400842,0.28496059142433156,0.20248688741103885,0.13061452801934617
2019-04-19,0.7216429683426061,0.21108573489662213,0.2799383562117591,0.1322045173623616
2019-04-20,0.8544857204516227,0.2828526813758247,0.31332853453769594,0.1319800604674726
2019-04-21,0.7614460810958518,0.23284188491092184,0.23467594117846444,0.13203430576531502
2019-04-22,0.6444906793126278,0.39454556959084425,0.11697993623757418,0.13251187631255537
2019-04-23,0.6763410577977553,0.30772499614880894,0.17860349525605518,0.13244460359410418
2019-04-24,0.8127254138565339,0.30765460613941426,0.21748581097501893,0.13118933337180072
2019-04-25,0.8746676859066776,0.34668552497980104,0.11789693232143474,0.13171726521293547
2019-04-26,0.7253953707431045,0.4465790725208895,0.30247015979299197,0.13219171782669034
2019-04-27,0.6321660843184108,0.4193402812958066,0.1654535462315605,0.1315512677715714
2019-04-28,0.9562250463173827,0.12496855136240453,0.17984567414331948,0.12987614072616538
2019-04-29,0.7890900875507676,0.43553105483439386,0.21719192323869804,0.12971264174525737
2019-04-30,0.9475836697926798,0.39429171137025193,0.4185206636708728,0.12823815056813348
2019-05-01,0.7129948704670832,0.5029460785352828,0.15158420256893135,0.13295259664810608
2019-05-02,0.7962465526312503,0.18489827638781695,0.052745311401421524,0.13100436388821918
2019-05-03,0.7516975234629611,0.49809570177199114,0.34127416781378855,0.13031185458774494
2019-05-04,0.9482094955164928,0.30206996771658495,0.21521925328462935,0.12996177800568762
2019-05-05,0.7075613020127373,0.35359692755320793,0.35849587374944314,0.1315748971545381
2019-05-06,0.8221867784416288,0.027790834917247154,0.28921901274438033,0.1331526127542855
2019-05-07,0.8099674551301881,0.48998667040447325,0.14792778406227286,0.12994807273290956
2019-05-08,0.7688830034069056,0.41323113801626976,0.19544716291554362,0.1324352342560366
2019-05-09,0.6485078621833378,0.3966950601102083,0.2974093218591387,0.130584761385551
2019-05-10,0.7329279992120908,0.2883412093261822,0.2758028659334412,0.1338601945731638
2019-05-11,0.6849831138228012,0.5421868845116399,0.18623640655860543,0.13118213979933388
2019-05-12,0.8533198896680227,0.1995115829985539,0.19514051633284205,0.12949774009361817
2019-05-13,0.6803475352050667,0.34160426351385076,0.337136502457084,0.13053698513712572
2019-05-14,0.7397975906297768,0.251361353067629,0.06775677047993642,0.13005127745524764
2019-05-15,0.9152344337368967,0.45421863224548614,0.25952546001215965,0.12973837454110268
2019-05-16,0.6533829229879515,0.26702386133587624,0.2071930507064908,0.1302827797562925
2019-05-17,0.6823154206152817,0.19636234544828174,0.23541362637776997,0.128636004752987
2019-05-18,0.8523600475221329,0.2840134830711254,0.11580994825243324,0.1303382478823754
2019-05-19,0.647589005465353,0.21143101244582135,0.2485610008172952,0.1313948594428973
2019-05-20,0.7306811047506303,0.3408008033925765,0.2207441030595271,0.13134429604239325
2019-05-21,0.9855479680333605,-0.004700962586975832,0.22195838704003415,0.1292429618656967
2019-05-22,0.7468583656922748,0.3255572801963669,0.21087564150456664,0.1314286665884013
2019-05-23,0.889263903279219,0.21079071526516768,0.19337995039467767,0.1307994990384271
2019-05-24,0.8511388318080051,0.25965672992546257,0.16259757759546833,0.12862811604668284
2019-05-25,0.7758669602374488,0.5152001931503218,0.22362091324482075,0.13221065656180464
2019-05-26,0.8894528072925179,0.14101067430482758,0.2725908726644802,0.1297781255840251
2019-05-27,0.7212204449199023,0.5860225639152405,0.314003928254993,0.1312880171755816
2019-05-28,0.8962808360752291,0.17318813542970454,0.220178518319342,0.13024693447024116
2019-05-29,0.7453154621939091,0.29526062309811796,0.3364391554381908,0.1315057170569096
2019-05-30,0.7138458994162227,0.5904234340688291,0.2157607937974153,0.13193410137889444
2019-05-31,0.7753434630463376,0.12341373276944537,0.09428663571245446,0.1331150921744102
2019-06-01,0.7723889940183135,0.2113284905464172,0.058221342082512534,0.13194143309399023
2019-06-02,0.8617320773630717,0.397205906011529,0.16992909724608274,0.13079223289908828
2019-06-03,0.9490793425954825,0.06465937927007631,0.2892042754758739,0.13068819243102064
2019-06-04,0.6209685427457983,0.25967613275441453,0.25096581899863923,0.13205645305284025
2019-06-05,0.8406772531361031,0.054592432878763364,0.16696806240008474,0.131478075824563
2019-06-06,0.824183834111289,0.20795169761817375,0.07655704008860331,0.13169628799850394
2019-06-07,0.7291631518497602,0.2879639107304488,0.22168538046725866,0.13226994229469816
2019-06-08,0.6076009606867394,0.5353702164508959,0.2020175769374986,0.13217844360321637
2019-06-09,0.8538366779028744,0.1456620542151527,0.15141923108697702,0.12890946353509333
2019-06-10,0.8538398518971531,0.16339492792380184,0.2476440778318853,0.12951009585149467
2019-06-11,0.7488140985188797,0.37992992841293255,0.21677040072573167,0.13038104233183592
2019-06-12,0.6195026338092264,0.44363172518585037,0.14824493437450081,0.13120377730400087
2019-06-13,0.7808253077632816,0.406796705893554,0.25261477782649194,0.13175838971061415
2019-06-14,0.8231776027804925,0.03508738267185235,0.122064006385006,0.1307380410661796
2019-06-15,0.7055048784815154,0.28229210328547216,0.31757623537511,0.13298785802228072
2019-06-16,0.8191452512961089,0.35154730570398895,0.13919657886347,0.12983538011898021
2019-06-17,0.8308693774823033,0.42431288840162956,0.1920980282750335,0.12848768656477763
2019-06-18,0.8567909492366834,0.33857985687288106,0.23298351815891294,0.13115808199060358
2019-06-19,0.8647907234639711,0.24078733364575752,0.2665946367228622,0.12970768996608353
2019-06-20,0.6109986758704026,0.39672270615431743,0.408875040926894,0.13129625200758782
2019-06-21,0.8718230477546942,0.18470072930695378,0.38506662860792307,0.13068062392620794
2019-06-22,0.6737247761949462,0.5053400299625679,0.24101328009824563,0.13193113323517652
2019-06-23,0.7934611084196131,0.25337195045065003,0.32480088562215226,0.129093908229261
2019-06-24,0.8000239814591436,0.2713635806369568,0.2128791210014505,0.13057486809127214
2019-06-25,0.7365354363081688,0.15625828141060916,0.249215323013438,0.13222897022829574
2019-06-26,0.8078415915389578,0.169167926410707,0.34274754048439,0.13040633613207706
2019-06-27,0.7678830245077474,0.48560366901673174,0.13835143725431903,0.13163431678305168
2019-06-28,0.8271521631552345,0.16208977987192397,0.2775698718772548,0.13232863215819912
2019-06-29,0.855071300402598,0.16354921255194094,0.10721009948536926,0.13287601880127178
2019-06-30,0.9006183821890924,0.3109137098767669,0.04592848803467087,0.12997110307817414
2019-07-01,1.0189091931087086,0.16041405955347277,0.2896991059087526,0.12791538640316444
2019-07-02,0.7988850317340327,0.2751062233607842,0.17978188864141276,0.13150591689165272
2019-07-03,0.6579808338516367,0.32081539770085055,0.19332262451017415,0.13099678674814386
2019-07-04,0.8369515720717559,0.22604529817354924,0.11315416240632802,0.13144153542651346
2019-07-05,0.890261106180606,0.5611065293513614,0.20776209017014713,0.13195411943922356
2019-07-06,0.5641989728244695,0.37038831551831036,0.20365752506011783,0.13158659234950068
2019-07-07,0.7338774390178571,0.1904699744844606,0.22845258740030108,0.1322142259364935
2019-07-08,0.6989787527570723,0.5241323564322116,0.16781974954421505,0.13031530117125353
2019-07-09,0.8105466798852662,0.20517064115245273,0.09308967841604338,0.13108843577662313
2019-07-10,0.8708676777287591,0.2849779380236689,0.4040892161212206,0.13250866990196644
2019-07-11,0.9053526921654359,0.16659601049389378,0.14465853324040417,0.12929269237243918
2019-07-12,0.7322016992502307,0.3427235548895492,0.1610037879331342,0.1344135525880411
2019-07-13,0.8117558416249394,0.06907174558391654,0.1533514019725126,0.1320018640026755
2019-07-14,0.8247847249313635,0.4144123022200421,0.25547123201659877,0.12875511318945732
2019-07-15,0.780830904376929,0.4283366900313382,0.1688049036163909,0.13215842173437528
2019-07-16,0.7179837694233514,0.3635889776189841,0.26126825926352293,0.1305562483174895
2019-07-17,0.6381437974060684,0.472868491716517,0.149165557697869,0.13178647885324302
2019-07-18,0.8116292734474175,0.19570683838895045,0.10392477179808673,0.13319292910534983
2019-07-19,0.873691180482481,0.21770501472628415,0.22564843903190268,0.1313652955265287
2019-07-20,0.9027692439120845,0.33647542072359293,0.2243889054065211,0.1312017992566741
2019-07-21,0.8296978294872837,0.2018585284352816,0.06435743948516975,0.13120529661607377
2019-07-22,0.7112042040163613,0.31519204598519707,0.23306514251501417,0.13144798789790796
2019-07-23,0.770868894733129,-0.028020855325481098,0.23918481174652653,0.13298921482265216
2019-07-24,0.7885195389216927,0.2749250610400285,0.2659330118736462,0.13071767772693058
2019-07-25,0.9302847108950171,0.6098732032869375,0.31307350203267603,0.13034889093625582
2019-07-26,1.0095119624375672,0.21454371415661205,0.1874561662140718,0.12901439308493903
2019-07-27,0.8085952857837337,0.15325796929153476,0.12290342989512222,0.13015392581497126
2019-07-28,0.900914910124522,0.4064120134875918,0.22422906999498532,0.13151754224463566
2019-07-29,0.842683589702899,0.4416152303767844,0.10211368540799516,0.13076596713837876
2019-07-30,0.9448881550989252,0.19989634366235137,0.06900090893827673,0.1293910534924912
2019-07-31,0.7863407799955668,0.2717852021912097,0.194421924329098,0.13005712277379344
2019-08-01,0.615647018538734,0.4572447981774512,0.06914577514408546,0.1309744094421974
2019-08-02,0.9207972408498748,0.1287509964067837,0.13350404550881365,0.13110077109344354
2019-08-03,0.7671727812610237,0.31875216864954703,0.3172774131397777,0.13194068853646335
2019-08-04,0.9207522559730893,0.5270657417571876,0.23366701129494896,0.1307901316012934
2019-08-05,0.721459841100728,0.5284965241472739,0.3876164094370068,0.13088820126656606
2019-08-06,0.7054234750940178,0.38851078394299554,0.07031304257016913,0.13127809436631924
2019-08-07,0.725116761318842,0.14125217239630458,0.19011846749769834,0.13326342562288207
2019-08-08,0.7565263116494031,0.27801685321850655,0.08036516279186828,0.1312113178663203
2019-08-09,0.8637247144511992,0.2731606609953796,0.2143915251121398,0.13077408911492855
2019-08-10,0.838492207126792,0.2515905622734349,0.222365587201063,0.12855942312546445
2019-08-11,0.7617808505934538,0.39084714948353494,0.34778586895225094,0.1291908547609413
2019-08-12,0.9247122701985122,0.0824026090931047,0.3341872295625168,0.13250884636611468
2019-08-13,0.8333343897469379,0.2623308082341568,0.18329350141132733,0.13102381384351336
2019-08-14,0.9450343557680424,0.37471833136496036,0.21381693980300873,0.13212416925671944
2019-08-15,0.9238440000577214,0.10196115013683688,0.29014813676302487,0.12942577989221038
2019-08-16,0.927611092278755,0.4662496363300127,0.14807632139512372,0.13154172156314659
2019-08-17,0.7858373667645518,0.3692013774073056,0.09487224699463026,0.1305193199822053
2019-08-18,0.8794244774290723,0.23236627709895002,0.1623416572954105,0.1308417374785994
2019-08-19,0.9172091236938363,0.11777737813623393,0.26540791003147,0.13041784303073237
2019-08-20,0.7969867650734491,0.6531230717167376,0.28970807473136573,0.13224125690026337
2019-08-21,0.7253717656013208,0.678372845391797,0.23045037421157283,0.1316592803083579
2019-08-22,0.8132603802303686,0.3721435676329825,0.20273418048524483,0.12817766431707495
2019-08-23,0.7390622437112422,0.42384380333620625,0.22785074641525066,0.13337436983653275
2019-08-24,0.9612767697966449,0.28622081357399315,0.13067139469687383,0.12937525067898747
2019-08-25,0.8770878361299793,0.2743316533328444,0.1791421084804226,0.1308772799403204
2019-08-26,0.8578293512469936,0.14223091826787257,0.2795816485949541,0.13068514093221834
2019-08-27,0.6505457168825495,0.3474690162984512,0.29428277532037345,0.132776311406348
2019-08-28,0.7272512517517475,0.35401764654983237,0.109343550220275,0.13259253636546647
2019-08-29,0.7225449363183444,0.38729362154899205,0.10861241240480105,0.13131087196801397
2019-08-30,0.6570225241845634,0.6571765571824975,0.14457044966193083,0.13013457259684924
2019-08-31,0.852561142139342,0.1446540684041111,0.18596203098367145,0.1302241762677707
2019-09-01,0.7353754227356074,0.3397889614508653,0.08194598824138918,0.1301962532373888
2019-09-02,0.823727443680997,0.32236658731016077,0.2911298656632744,0.13034276159669186
2019-09-03,0.8824427223125951,0.28331439536970965,0.30295557845534926,0.12990808972189902
2019-09-04,0.8908344444223654,-0.10289451885404766,0.013793098616127958,0.1306440792778508
2019-09-05,0.9521488576578857,0.3935703380956428,0.19928173192206727,0.13218228690196804
2019-09-06,0.7377696208417107,0.34072649057848975,0.146426178388865,0.12991465967644558
2019-09-07,0.7829564381524357,0.2607972284376742,0.23426442884088267,0.13086086239817882
2019-09-08,0.8061046164562843,0.321987988829686,0.22130199511666304,0.12980737149524774
2019-09-09,0.9573469139192833,0.2736216157273223,0.24211625262758707,0.1279433980124648
2019-09-10,0.6391473022867102,0.4675689032896132,0.15567642907163765,0.12895371471083336
2019-09-11,0.7607891132429944,0.2593621581009583,0.277735919577864,0.1306180326946981
2019-09-12,0.6259230722936858,0.5211281125302101,0.2376748936145433,0.12997397488052095
2019-09-13,0.8502562796667369,0.3001307068791052,0.203684140486267,0.1301772872723657
2019-09-14,0.7031736372760983,0.3896918094309535,0.055563318759426994,0.1315098523153117
2019-09-15,0.8884565822595378,0.3385094852617259,0.17550370625381156,0.12987990067826152
2019-09-16,0.7610860099436554,0.32714831854257337,0.24451000974057094,0.12967789776634675
2019-09-17,0.8080323034703154,0.39127763314478403,0.1975017145078042,0.1303255925791876
2019-09-18,0.87380298641257,0.562084015623632,0.1865398585804861,0.12856759008235547
2019-09-19,0.7007655897601783,0.3693019846660544,0.23631896497578894,0.13187480239263438
2019-09-20,0.8796861884198857,0.5679305173588598,0.3382280529039754,0.12759666883836474
2019-09-21,0.7205227461972602,0.15128927875201476,0.1441074590082466,0.1303320192112941
2019-09-22,0.5871015658265675,0.22671439728967002,0.19017774106655344,0.13103725733348517
2019-09-23,0.605634258106704,0.5131193804014089,0.11693257952319469,0.13057825381674704
2019-09-24,0.632298939788069,0.6213871378605385,0.09339985492325917,0.13083173461725028
2019-09-25,0.823703525134462,0.33565507148446705,0.21107573130013782,0.13239548111796218
2019-09-26,0.8844441330404714,0.5090332782141723,0.21587137296764342,0.13072758709026253
2019-09-27,0.6144477679779425,0.38101534703909845,0.19295666519878654,0.1318535946379631
2019-09-28,0.9289503283335088,0.2915855030657259,0.29599132355464913,0.13294850129264313
2019-09-29,0.9268259831440504,0.08174714573803377,0.17584245796235665,0.1306933682123839
2019-09-30,0.8857509560699162,0.3446283946211077,0.2877556821951992,0.12964636043836528
2019-10-01,0.893461664118732,0.01630454553430155,0.07911981030453535,0.13092980570029217
2019-10-02,0.7338488818862869,0.3513424123598543,0.14091687913262474,0.13232136409403722
2019-10-03,0.7532017034659543,0.27323411987795837,0.11768435708095427,0.1315505891116818
2019-10-04,0.7981885228504344,0.125885756338407,0.2406759675842027,0.1304393374958706
2019-10-05,1.0132628645435768,0.28075742640847345,0.16418760803153248,0.13139195361228678
2019-10-06,0.7666268390049806,0.6331184644817871,0.30326667224928655,0.12943099370280048
2019-10-07,0.9500088664012531,0.2759000906411768,0.20467042318114198,0.12983712623752897
2019-10-08,0.830908244247719,0.5266010246107734,0.059755608114133246,0.12921836086574526
2019-10-09,0.610263124931621,0.47234243936081144,0.2086034431288289,0.1328987603829559
2019-10-10,0.7439074526812158,0.36702565201301385,0.28153268203295045,0.13039545850231923
2019-10-11,0.730091492288174,0.645537764546829,0.18761220621719896,0.1302502596490001
2019-10-12,0.6994330512879435,0.17100178462381874,0.22215749817479566,0.13116007684954195
2019-10-13,0.7760343474951221,0.3315566783344204,0.22275687275454795,0.13150478449142664
2019-10-14,0.6622630683804239,0.39771596585643676,0.23202109796699066,0.13129569805798919
2019-10-15,0.6058278726361859,0.4587572811373175,0.24624401698772508,0.1321979837798541
2019-10-16,0.9986859885120433,0.08805394209393919,0.10031447965249492,0.12925051253970082
2019-10-17,0.7095445877259616,0.16458151997135448,0.25256649868462633,0.1308535701861723
2019-10-18,0.7855846438435992,0.4248000973319336,0.27592924283727494,0.1317027551190229
2019-10-19,0.7382949592605915,0.3811686652488728,0.2240278861248222,0.13162777197628484
2019-10-20,0.7472716461501782,0.29560099182584143,0.21773687470366113,0.1310679212897398
2019-10-21,0.8028699694309644,0.17252397692690247,0.2613162590375911,0.12985099000787492
2019-10-22,0.8115135639937245,0.38331687137982073,0.1642472263707332,0.13045454631974684
2019-10-23,0.7661070217853189,0.39138396930937386,0.16259199056374313,0.13025959101658946
2019-10-24,0.7660245018650637,0.34777050365464773,0.19716885251847943,0.12891834771978247
2019-10-25,0.6412056503127959,0.3082190120823219,0.10140905902965718,0.13112318680891413
2019-10-26,0.8224608951761709,0.40709788010532755,0.13587483213081936,0.12952400602314296
2019-10-27,0.7147661128621787,0.42441623792343885,0.19448000926595463,0.13170628982197546
