date,meantemp,humidity,wind_speed,meanpressure
2014-10-10,-0.049672489082969506,0.5076320132013202,0.07668166745618192,0.13170297813718632
2014-10-11,-0.05840611353711789,0.5049504950495051,0.16431785883467553,0.13163789409741997
2014-10-12,-0.03438864628820959,0.5220709570957096,0.010954523922311702,0.13165416510736155
2014-10-13,0.05840611353711789,0.5350660066006602,0.20843202273803885,0.1318494172266606
2014-10-14,-0.045851528384279416,0.6260313531353137,0.12612505921364286,0.1319795853061933
2014-10-15,-0.09552401746724892,0.6303630363036304,0.07727380388441497,0.13230500550502503
2014-10-16,-0.04585152838427953,0.5249587458745876,0.11517053529133114,0.13238636055473296
2014-10-17,0.015283842794759805,0.3954895489548954,0.16347466487301926,0.1323375475249082
2014-10-18,0.030567685589519722,0.49339933993399354,0.16347466487301926,0.13223992146525868
2014-10-19,-0.03820960698689957,0.511963696369637,0.0985907153008053,0.1322073794453755
2014-10-20,0.022925764192139653,0.48741749174917504,0.10421601136901944,0.13227246348514185
2014-10-21,0.057314410480349354,0.49319306930693074,0.049443391757460924,0.1324677156044409
2014-10-22,0.030567685589519722,0.5942656765676568,0.010954523922311702,0.1324514445944993
2014-10-23,-0.011462882096069826,0.6072607260726073,0.021909047844623403,0.1322236504553171
2014-10-24,-0.007641921397379958,0.6245874587458746,0.04381809568924681,0.1320934823757844
2014-10-25,0.0,0.6202557755775578,0.021909047844623403,0.13217483742549233
2014-10-26,-0.011462882096069826,0.6014851485148516,0.04944339175746093,0.13250025762432407
2014-10-27,-0.011462882096069937,0.5711633663366338,0.04411416390336334,0.1323538185348498
2014-10-28,0.0,0.5928217821782179,0.06069398389388916,0.13212602439566756
2014-10-29,-0.003820960698689979,0.6043729372937294,0.038488867835149224,0.13214229540560915
2014-10-30,-0.03820960698689957,0.5538366336633664,0.04381809568924681,0.1324514445944993
2014-10-31,-0.04203056768558944,0.5177392739273928,0.08793225959261014,0.1323375475249082
2014-11-01,-0.04203056768558955,0.43254950495049516,0.12612505921364286,0.13240263156467455
2014-11-02,-0.015283842794759805,0.41233498349834985,0.17023922311700618,0.1324514445944993
2014-11-03,0.026746724890829743,0.4542079207920793,0.0985907153008053,0.1323212765149666
2014-11-04,0.022925764192139653,0.49896864686468656,0.09326148744670773,0.13214229540560915
2014-11-05,-0.019104803493449785,0.49463696369636967,0.10954523922311701,0.13217483742549233
2014-11-06,-0.019104803493449785,0.49463696369636967,0.14803410705826622,0.1320772113658428
2014-11-07,0.03820960698689957,0.6087046204620463,0.05477261961155851,0.13223992146525868
2014-11-08,0.026746724890829743,0.6101485148514852,0.038488867835149224,0.1324677156044409
2014-11-09,0.003820960698689979,0.4960808580858086,0.0985907153008053,0.13253279964420725
2014-11-10,-0.07641921397379914,0.44698844884488453,0.08230696352439604,0.13238636055473296
2014-11-11,-0.1490174672489083,0.4816419141914192,0.05506868782567505,0.1324839866143825
2014-11-12,-0.053493449781659375,0.4455445544554456,0.05477261961155851,0.13263042570385677
2014-11-13,-0.022925764192139764,0.42821782178217827,0.0766816674561819,0.1327117807535647
2014-11-14,-0.03820960698689957,0.34158415841584167,0.17556845097110374,0.13269550974362312
2014-11-15,0.003820960698689979,0.36179867986798686,0.06572714353387021,0.13250025762432407
2014-11-16,-0.003820960698689868,0.3950082508250826,0.060397915679772624,0.13256534166409042
2014-11-17,-0.026746724890829743,0.44265676567656775,0.06572714353387021,0.13266296772373995
2014-11-18,-0.019104803493449785,0.45709570957095713,0.049443391757460924,0.13289076186292217
2014-11-19,-0.007641921397379847,0.5162953795379539,0.027534343912837524,0.1327117807535647
2014-11-20,0.08406113537117899,0.4758663366336634,0.07164850781620087,0.13230500550502503
2014-11-21,0.022925764192139764,0.5625000000000001,0.0766816674561819,0.1322236504553171
2014-11-22,-0.015283842794759805,0.5249587458745876,0.038488867835149224,0.13204466934595963
2014-11-23,-0.03438864628820959,0.5076320132013202,0.03286357176693511,0.1324677156044409
2014-11-24,-0.09170305676855894,0.44843234323432346,0.09888678351492186,0.13264669671379836
2014-11-25,-0.019104803493449785,0.4397689768976898,0.060397915679772624,0.13250025762432407
2014-11-26,0.08406113537117899,0.4339933993399341,0.13145428706774043,0.1318494172266606
2014-11-27,0.049672489082969395,0.5827145214521453,0.0,0.1320934823757844
2014-11-28,-0.007641921397379847,0.6231435643564357,0.0,0.1321911084354339
2014-11-29,0.0649563318777292,0.6260313531353137,0.0,0.13217483742549233
2014-11-30,0.011462882096069826,0.4773102310231023,0.060397915679772624,0.13238636055473296
2014-12-01,-0.007641921397379847,0.3372524752475248,0.20843202273803885,0.1323538185348498
2014-12-02,0.049672489082969395,0.3950082508250826,0.1865229748934155,0.1322236504553171
2014-12-03,0.15283842794759817,0.613861386138614,0.2693374839277255,0.1314751839980041
2014-12-04,-0.003820960698689979,0.640470297029703,0.11517053529133114,0.13191450126642695
2014-12-05,-0.22161572052401746,0.5365099009900991,0.060397915679772624,0.13279313580327265
2014-12-06,-0.09170305676855883,0.409447194719472,0.11517053529133113,0.13269550974362312
2014-12-07,-0.015283842794759805,0.4036716171617162,0.11517053529133114,0.1324839866143825
2014-12-08,-0.03820960698689957,0.4209983498349835,0.06572714353387021,0.13251652863426566
2014-12-09,-0.06004366812227069,0.6254125412541255,0.0,0.1327582693533978
2014-12-10,0.13755458515283836,0.6014851485148516,0.11517053529133113,0.13193077227636854
2014-12-11,0.13264192139737985,0.6592409240924093,0.07697773567029845,0.1320772113658428
2014-12-12,-0.12227074235807855,0.6029290429042905,0.010954523922311702,0.13243517358455772
2014-12-13,-0.11080786026200862,0.6751237623762377,0.20843202273803887,0.13266296772373995
2014-12-14,-0.019104803493449785,0.8455033003300332,0.09355755566082427,0.1324514445944993
2014-12-15,0.019104803493449674,0.719884488448845,0.05506868782567505,0.13266296772373995
2014-12-16,0.026746724890829632,0.6808993399339934,0.1758645191852203,0.13282567782315582
2014-12-17,-0.11462882096069857,0.6780115511551156,0.15365940312648035,0.1331999110518123
2014-12-18,-0.18340611353711775,0.7660891089108912,0.07135243960208433,0.1333463501412866
2014-12-19,-0.03438864628820959,0.7891914191419143,0.010954523922311702,0.13344397620093612
2014-12-20,-0.015283842794759861,0.7343234323432344,0.13737565135007107,0.1330046589325133
2014-12-21,-0.06877729257641924,0.7588696369636965,0.021909047844623403,0.13290703287286376
2014-12-22,-0.0573144104803493,0.8267326732673268,0.03286357176693511,0.13279313580327265
2014-12-23,0.003820960698689979,0.7530940594059407,0.038488867835149224,0.13289076186292217
2014-12-24,0.015283842794759805,0.8036303630363038,0.08230696352439604,0.133330079131345
2014-12-25,-0.011462882096069882,0.7819719471947195,0.19185220274751308,0.13318364004187072
2014-12-26,0.026746724890829687,0.7343234323432344,0.18089767882520136,0.1328744908529806
2014-12-27,0.03438864628820959,0.641914191419142,0.06572714353387021,0.1329883879225717
2014-12-28,-0.053493449781659375,0.8382838283828384,0.016579819990525817,0.13313482701204596
2014-12-29,0.022925764192139764,0.6837871287128714,0.03286357176693511,0.13280940681321424
2014-12-30,0.08024017467248906,0.6606848184818482,0.060397915679772624,0.1324677156044409
2014-12-31,0.038209606986899514,0.6202557755775578,0.06602321174798674,0.13276059378338947
2015-01-01,0.0955240174672489,0.6765676567656767,0.021909047844623403,0.1328419488330974
2015-01-02,0.07641921397379917,0.9610148514851486,0.07135243960208433,0.13289076186292217
2015-01-03,0.011462882096069826,0.9075907590759078,0.021909047844623403,0.13282567782315582
2015-01-04,-0.02292576419213979,0.7545379537953796,0.22530791094268118,0.1331185560021044
2015-01-05,-0.03438864628820956,0.6462458745874589,0.3564661297963051,0.13264669671379836
2015-01-06,-0.0649563318777292,0.7675330033003301,0.10421601136901944,0.132581612674032
2015-01-07,-0.13373362445414844,0.8382838283828384,0.09326148744670773,0.1327280517635063
2015-01-08,-0.06113537117903928,0.8599422442244224,0.08260303173851255,0.13305347196233805
2015-01-09,0.03056768558951961,0.7761963696369638,0.038488867835149224,0.13318364004187072
2015-01-10,0.03438864628820959,0.6895627062706271,0.10451207958313598,0.13302092994245487
2015-01-11,0.011462882096069882,0.7776402640264027,0.11517053529133113,0.13305347196233805
2015-01-12,-0.015283842794759861,0.7632013201320133,0.021909047844623403,0.1331022849921628
2015-01-13,0.03820960698689957,0.744430693069307,0.11546660350544767,0.13279313580327265
2015-01-14,0.04203056768558955,0.7949669966996701,0.12079583135954526,0.1328419488330974
2015-01-15,0.0038209606986899236,0.7588696369636965,0.021909047844623403,0.13308601398222122
2015-01-16,0.03056768558951961,0.747318481848185,0.10984130743723355,0.13306974297227964
2015-01-17,0.034388646288209646,0.7299917491749176,0.04411416390336334,0.13306974297227964
2015-01-18,0.0,0.6982260726072608,0.06039791567977263,0.1330046589325133
2015-01-19,0.007641921397379903,0.745874587458746,0.04381809568924681,0.13302092994245487
2015-01-20,0.011462882096069882,0.7040016501650166,0.17023922311700618,0.13316736903192913
2015-01-21,-0.015283842794759861,0.6924504950495051,0.08763619137849361,0.13329753711146183
2015-01-22,-0.022925764192139708,0.9321369636963697,0.0766816674561819,0.13324872408163707
2015-01-23,0.04203056768558952,0.8267326732673268,0.027534343912837524,0.13316736903192913
2015-01-24,-0.007641921397379958,0.8411716171617163,0.2306371387967788,0.13326499509157866
2015-01-25,-0.04203056768558952,0.742986798679868,0.0985907153008053,0.1332161820617539
2015-01-26,0.04203056768558955,0.8628300330033005,0.021909047844623403,0.13315109802198755
2015-01-27,0.0,0.7025577557755777,0.12642112742775938,0.13308059031224068
2015-01-28,-0.06222707423580787,0.6188118811881189,0.16347466487301926,0.13293957489274694
2015-01-29,-0.053493449781659375,0.6245874587458746,0.09326148744670773,0.13313482701204596
2015-01-30,0.0316593886462882,0.49319306930693074,0.2851136901942208,0.1332161820617539
2015-01-31,0.06877729257641924,0.5105198019801981,0.21376125059213646,0.13289076186292217
2015-02-01,0.06877729257641915,0.5985973597359737,0.12079583135954526,0.1328744908529806
2015-02-02,0.11080786026200865,0.5827145214521453,0.27978446234012316,0.1328419488330974
2015-02-03,0.053493449781659375,0.667904290429043,0.16994315490288966,0.13323245307169548
2015-02-04,-0.08406113537117899,0.7819719471947195,0.21909047844623403,0.13342770519099453
2015-02-05,-0.0649563318777292,0.5711633663366338,0.1752723827569872,0.13306974297227964
2015-02-06,0.015283842794759805,0.5682755775577558,0.07135243960208433,0.13303720095239646
2015-02-07,0.03820960698689957,0.6260313531353137,0.04381809568924681,0.13277686479333106
2015-02-08,0.045851528384279416,0.5827145214521453,0.10451207958313598,0.13282567782315582
2015-02-09,0.03056768558951961,0.5783828382838284,0.13145428706774043,0.13313482701204596
2015-02-10,-0.026746724890829632,0.5841584158415842,0.10954523922311701,0.13313482701204596
2015-02-11,-0.026746724890829632,0.614480198019802,0.04381809568924681,0.13279313580327265
2015-02-12,-0.007641921397379847,0.6491336633663367,0.14270487920416866,0.13266296772373995
2015-02-13,0.03820960698689946,0.5264026402640265,0.15928469919469446,0.1322073794453755
2015-02-14,0.11844978165938858,0.5740511551155116,0.0985907153008053,0.13181687520677743
2015-02-15,0.049672489082969506,0.6549092409240925,0.03286357176693511,0.1322073794453755
2015-02-16,0.03820960698689957,0.667904290429043,0.2469208905731881,0.1323375475249082
2015-02-17,0.06932314410480345,0.6831683168316832,0.11910401299316509,0.13210742895573432
2015-02-18,0.019104803493449674,0.6866749174917492,0.12079583135954526,0.1320934823757844
2015-02-19,0.04912663755458513,0.693894389438944,0.18119374703931787,0.13212602439566756
2015-02-20,0.04585152838427953,0.6202557755775578,0.1702392231170062,0.13237008954479138
2015-02-21,-0.026746724890829743,0.5783828382838284,0.26853387020369496,0.13240263156467455
2015-02-22,-0.018558951965065518,0.5247524752475247,0.35084083372809094,0.13230500550502503
2015-02-23,-0.011462882096069826,0.7040016501650166,0.07164850781620087,0.13241890257461614
2015-02-24,0.022379912663755497,0.6808993399339934,0.14300094741828517,0.13194704328631013
2015-02-25,0.049672489082969395,0.5220709570957096,0.1539554713405969,0.13167043611730314
2015-02-26,-0.08788209606986896,0.24195544554455448,0.15898863098057794,0.1318494172266606
2015-02-27,-0.11844978165938858,0.3430280528052806,0.13737565135007107,0.13225619247520026
2015-02-28,0.03820960698689946,0.37046204620462053,0.16461392704879207,0.13225619247520026
2015-03-01,-0.057314410480349354,0.9162541254125414,0.350840833728091,0.13201212732607645
2015-03-02,-0.1146288209606986,0.8830445544554457,0.15928469919469446,0.1321911084354339
2015-03-03,-0.03438864628820959,0.7978547854785479,0.13175035528185694,0.1323538185348498
2015-03-04,-0.022925764192139764,0.6448019801980199,0.15898863098057794,0.13238636055473296
2015-03-05,0.07641921397379914,0.5841584158415842,0.08763619137849361,0.1326141546939152
2015-03-06,0.0993449781659389,0.565387788778878,0.12049976314542872,0.13269550974362312
2015-03-07,-0.011462882096069937,0.7733085808580858,0.09888678351492185,0.13234916967486646
2015-03-08,-0.015283842794759916,0.7011138613861387,0.186819043107532,0.13256534166409042
2015-03-09,-0.007641921397379847,0.4715346534653466,0.29044291804831834,0.13329753711146183
2015-03-10,-0.053493449781659375,0.6361386138613863,0.20280672666982474,0.13305347196233805
2015-03-11,0.003820960698689979,0.6520214521452146,0.14270487920416866,0.13292330388280535
2015-03-12,0.0840611353711791,0.5769389438943895,0.12612505921364286,0.13277686479333106
2015-03-13,0.09552401746724881,0.5985973597359737,0.09888678351492186,0.1324839866143825
2015-03-14,0.03056768558951961,0.591377887788779,0.18652297489341546,0.13253279964420725
2015-03-15,-0.1146288209606986,0.8743811881188119,0.27415916627190906,0.132581612674032
2015-03-16,-0.05021834061135366,0.7904290429042906,0.20280672666982474,0.13282567782315582
2015-03-17,0.09934497816593879,0.6577970297029704,0.31264803410705827,0.13263042570385677
2015-03-18,0.012008733624454093,0.6491336633663367,0.29044291804831834,0.1323212765149666
2015-03-19,0.007641921397379958,0.6072607260726073,0.12642112742775938,0.13250025762432407
2015-03-20,0.06877729257641918,0.6043729372937294,0.21376125059213646,0.13250025762432407
2015-03-21,0.1146288209606986,0.5437293729372938,0.13707958313595453,0.13250025762432407
2015-03-22,0.08024017467248912,0.5841584158415842,0.2415916627190905,0.13212602439566756
2015-03-23,-0.003820960698689979,0.6043729372937294,0.18089767882520133,0.1318656882366022
2015-03-24,0.019104803493449785,0.6014851485148516,0.03286357176693511,0.13189823025648537
2015-03-25,0.057314410480349354,0.6029290429042905,0.060397915679772624,0.13210742895573432
2015-03-26,0.08406113537117899,0.47297854785478555,0.21938654666035054,0.13225619247520026
2015-03-27,0.022925764192139764,0.43832508250825086,0.18119374703931787,0.13212602439566756
2015-03-28,-0.045851528384279416,0.4643151815181519,0.08793225959261014,0.13181687520677743
2015-03-29,-0.07259825327510916,0.4542079207920793,0.3123519658929418,0.13168670712724473
2015-03-30,-0.10698689956331875,0.6101485148514852,0.350840833728091,0.13191450126642695
2015-03-31,0.007641921397379958,0.5942656765676568,0.08763619137849361,0.13188428367653543
2015-04-01,0.08951965065502177,0.5346534653465348,0.15898863098057794,0.13154026803777044
2015-04-02,0.10589519650655022,0.36798679867986805,0.24099952629085744,0.13116603480911393
2015-04-03,-0.058951965065502154,0.666460396039604,0.1649099952629086,0.13118230581905552
2015-04-04,-0.23580786026200873,0.7400990099009902,0.03286357176693511,0.13124738985882187
2015-04-05,-0.028384279475982543,0.6270627062706271,0.41686404547607775,0.13157281005765362
2015-04-06,0.12227074235807855,0.539397689768977,0.06572714353387021,0.13157281005765362
2015-04-07,0.00545851528384278,0.5625000000000001,0.2306371387967788,0.13189823025648537
2015-04-08,0.019104803493449785,0.42677392739273934,0.15898863098057797,0.13212602439566756
2015-04-09,0.06877729257641918,0.4556518151815182,0.21405731880625298,0.13193077227636854
2015-04-10,0.045851528384279416,0.44843234323432346,0.14803410705826622,0.13167043611730314
2015-04-11,0.06877729257641918,0.3632425742574258,0.19185220274751302,0.13165416510736155
2015-04-12,-0.08406113537117899,0.5726072607260727,0.12612505921364284,0.13217483742549233
2015-04-13,-0.10698689956331875,0.6635726072607262,0.16461392704879207,0.1323538185348498
2015-04-14,0.057314410480349354,0.5697194719471947,0.07135243960208433,0.1322236504553171
2015-04-15,0.08788209606986908,0.5292904290429044,0.13707958313595456,0.13223992146525868
2015-04-16,-0.03056768558951961,0.5177392739273928,0.1921482709616296,0.13237008954479138
2015-04-17,0.015283842794759805,0.40800330033003307,0.19747749881572715,0.13149145500794568
2015-04-18,0.1490174672489082,0.358910891089109,0.13175035528185697,0.13087315663016538
2015-04-19,0.12227074235807855,0.3184818481848185,0.09888678351492185,0.1310684087494644
2015-04-20,0.08406113537117899,0.2823844884488449,0.17023922311700618,0.13131247389858822
2015-04-21,-0.011462882096069937,0.1740924092409241,0.2632046423495974,0.13129620288864663
2015-04-22,-0.0649563318777292,0.19430693069306934,0.26882993841781144,0.13097078268981488
2015-04-23,-0.03056768558951961,0.22607260726072606,0.19185220274751302,0.131084679759406
2015-04-24,0.011462882096069937,0.30115511551155116,0.06039791567977263,0.13113349278923075
2015-04-25,-0.007641921397379847,0.3430280528052806,0.3073188062529607,0.1313287449085298
2015-04-26,-0.07259825327510916,0.435437293729373,0.3727498815727144,0.1316053520775368
2015-04-27,-0.011462882096069937,0.45709570957095713,0.41656797726196115,0.13144264197812092
2015-04-28,0.06877729257641918,0.40222772277227725,0.296364282330649,0.13114976379917234
2015-04-29,0.03438864628820959,0.3906765676567657,0.21376125059213646,0.1312148478389387
2015-04-30,0.049672489082969395,0.36179867986798686,0.3564661297963051,0.131084679759406
2015-05-01,0.0,0.34735973597359737,0.12642112742775938,0.1313287449085298
2015-05-02,-0.07641921397379914,0.30981848184818483,0.10421601136901944,0.13137755793835457
2015-05-03,-0.007641921397379847,0.2982673267326733,0.07135243960208433,0.13142637096817933
2015-05-04,0.022925764192139764,0.2982673267326733,0.09326148744670773,0.13142637096817933
2015-05-05,0.03438864628820959,0.20441419141914194,0.18119374703931784,0.1310684087494644
2015-05-06,0.09934497816593879,0.09900990099009901,0.26912600663192804,0.13080807259039903
2015-05-07,0.10098253275109181,0.5429102412486868,0.36340258509846385,0.13102889343960628
2015-05-08,0.0,0.10334158415841585,0.2907389862624349,0.13098705369975647
2015-05-09,-0.009279475982532981,0.1567656765676568,0.19747749881572715,0.13077553057051586
2015-05-10,0.03056768558951961,0.13366336633663364,0.1649099952629086,0.13074298855063268
2015-05-11,-0.03438864628820948,0.22174092409240928,0.2578754144954998,0.13103586672958123
2015-05-12,-0.06113537117903922,0.37623762376237635,0.1430009474182852,0.1311985768289971
2015-05-13,-0.19104803493449785,0.5495049504950495,0.15898863098057794,0.13136128692841298
2015-05-14,-0.10698689956331875,0.41811056105610567,0.10451207958313595,0.13150772601788727
2015-05-15,0.022925764192139764,0.44698844884488453,0.16994315490288966,0.13141009995823774
2015-05-16,0.011462882096069826,0.4412128712871288,0.0985907153008053,0.13098705369975647
2015-05-17,0.1451965065502182,0.31126237623762376,0.1977735670298437,0.1307104465307495
2015-05-18,0.1643013100436681,0.2578382838283828,0.13175035528185697,0.13056400744127522
2015-05-19,-0.053493449781659264,0.3531353135313532,0.350840833728091,0.1308406146102822
2015-05-20,-0.06877729257641918,0.2101897689768977,0.3458076740881099,0.13082434360034062
2015-05-21,0.12609170305676853,0.12933168316831686,0.26853387020369496,0.13061282047109998
2015-05-22,0.09552401746724892,0.07013201320132015,0.296364282330649,0.1303199422921514
2015-05-23,0.053493449781659264,0.0961221122112211,0.30139744197063006,0.130059606133086
2015-05-24,-0.007641921397379958,0.18275577557755776,0.12079583135954526,0.13022231623250188
2015-05-25,0.011462882096070048,0.10189768976897692,0.25757934628138324,0.13015723219273553
2015-05-26,-0.022925764192139653,0.15243399339933997,0.4056134533396495,0.13075925956057427
2015-05-27,-0.12227074235807867,0.08168316831683167,0.15898863098057794,0.1307267175406911
2015-05-28,-0.015283842794759916,0.18564356435643567,0.19747749881572715,0.13064536249098316
2015-05-29,0.04203056768558944,0.15965346534653466,0.1924443391757461,0.13077553057051586
2015-05-30,-0.07641921397379903,0.2924917491749175,0.29044291804831834,0.1310684087494644
2015-05-31,-0.02674672489082952,0.13366336633663364,0.3455116058739934,0.13079180158045745
2015-06-01,-0.08788209606986896,0.3271452145214522,0.296364282330649,0.13098705369975647
2015-06-02,-0.08024017467248912,0.2982673267326733,0.20310279488394126,0.13101959571963964
2015-06-03,-0.022925764192139764,0.42821782178217827,0.15928469919469448,0.13116603480911393
2015-06-04,0.007641921397379847,0.4036716171617162,0.11517053529133113,0.131084679759406
2015-06-05,0.12227074235807855,0.30548679867986805,0.14240881099005212,0.13101959571963964
2015-06-06,0.04585152838427953,0.304042904290429,0.18622690667929895,0.13074298855063268
2015-06-07,0.07259825327510916,0.2636138613861386,0.16994315490288966,0.1304663813816257
2015-06-08,0.09552401746724892,0.22607260726072606,0.14803410705826622,0.13041756835180093
2015-06-09,0.080240174672489,0.12066831683168319,0.16347466487301926,0.13041756835180093
2015-06-10,0.003820960698689868,0.21782178217821782,0.16347466487301926,0.13051519441145046
2015-06-11,-0.06113537117903922,0.2462871287128713,0.16347466487301926,0.13056400744127522
2015-06-12,-0.022925764192139653,0.24484323432343238,0.3016935101847466,0.13036875532197617
2015-06-13,-0.13755458515283836,0.4007838283828383,0.24129559450497395,0.13041524392180925
2015-06-14,-0.27128820960698685,0.7415429042904291,0.09355755566082427,0.13060119832114173
2015-06-15,-0.003820960698689979,0.5466171617161717,0.07135243960208433,0.13050822112147548
2015-06-16,0.164301310043668,0.44698844884488453,0.06602321174798674,0.13045243480167576
2015-06-17,0.08788209606986885,0.4195544554455446,0.07697773567029845,0.13030367128220982
2015-06-18,0.08406113537117899,0.36613036303630364,0.07135243960208433,0.13025485825238506
2015-06-19,0.061135371179039444,0.3849009900990099,0.20310279488394126,0.1300758771430276
2015-06-20,-0.06113537117903922,0.4051155115511552,0.3073188062529607,0.13028740027226823
2015-06-21,-0.16812227074235808,0.5798267326732675,0.1921482709616296,0.1303199422921514
2015-06-22,-0.03056768558951961,0.5321782178217822,0.10421601136901944,0.12999452209331966
2015-06-23,0.03438864628820959,0.5567244224422443,0.14240881099005215,0.12991316704361172
2015-06-24,0.15665938864628814,0.5827145214521453,0.1539554713405969,0.12996198007343648
2015-06-25,-0.1490174672489083,0.8007425742574258,0.14833017527238276,0.12988062502372855
2015-06-26,-0.18722707423580776,0.4715346534653466,0.2738630980577925,0.1299457090634949
2015-06-27,0.1834061135371179,0.40222772277227725,0.33426101373756517,0.1301897742126187
2015-06-28,0.09552401746724892,0.3935643564356436,0.21405731880625298,0.13060119832114173
2015-06-29,-0.045851528384279416,0.49896864686468656,0.2738630980577926,0.13103586672958123
2015-06-30,-0.10316593886462888,0.5220709570957096,0.2359663666508764,0.13090569865004853
2015-07-01,0.026746724890829632,0.4599834983498351,0.09888678351492186,0.13080807259039903
2015-07-02,0.08788209606986896,0.3747937293729373,0.16461392704879205,0.1307104465307495
2015-07-03,0.030567685589519722,0.4108910891089109,0.3398863098057793,0.13051519441145046
2015-07-04,0.011462882096069826,0.4397689768976898,0.400284225485552,0.13023858724244347
2015-07-05,0.08296943231441034,0.3910891089108911,0.3319347634837924,0.12996895336341147
2015-07-06,-0.19104803493449773,0.8065181518151816,0.2196826148744671,0.13028740027226823
2015-07-07,-0.23198689956331864,0.8397277227722774,0.04381809568924681,0.1303199422921514
2015-07-08,0.10316593886462877,0.6765676567656767,0.06572714353387021,0.13038502633191776
2015-07-09,0.045851528384279416,0.7372112211221123,0.060397915679772624,0.13038502633191776
2015-07-10,-0.14137554585152834,0.9090346534653466,0.14270487920416866,0.13040129734185935
2015-07-11,-0.12609170305676853,0.976897689768977,0.07668166745618192,0.13047722872158676
2015-07-12,-0.03438864628820959,0.9393564356435644,0.1758645191852203,0.13038502633191776
2015-07-13,0.1337336244541485,0.6895627062706271,0.11517053529133113,0.13064536249098316
2015-07-14,0.1643013100436681,0.6289191419141915,0.25757934628138324,0.13028507584227658
2015-07-15,0.10698689956331875,0.4556518151815182,0.4059095215537661,0.12975045694419587
2015-07-16,0.026746724890829632,0.5538366336633664,0.3182733301752724,0.12988062502372855
2015-07-17,-0.08024017467248912,0.7184405940594061,0.10421601136901944,0.1302060452225603
2015-07-18,-0.06877729257641918,0.7559818481848186,0.09888678351492185,0.13030367128220982
2015-07-19,-0.019104803493449785,0.6534653465346536,0.016579819990525817,0.13025485825238506
2015-07-20,-0.011462882096069826,0.745874587458746,0.11517053529133113,0.1304501103716841
2015-07-21,0.03820960698689957,0.6448019801980199,0.1924443391757461,0.13056400744127522
2015-07-22,0.09552401746724892,0.5856023102310232,0.1865229748934155,0.1307104465307495
2015-07-23,0.022925764192139764,0.5942656765676568,0.2031027948839413,0.13079180158045745
2015-07-24,-0.007641921397379958,0.5928217821782179,0.15898863098057794,0.13069417552080792
2015-07-25,-0.038755458515283836,0.6650165016501651,0.16347466487301926,0.13037805304194278
2015-07-26,-0.06113537117903933,0.6722359735973599,0.39998815727143533,0.13041756835180093
2015-07-27,-0.0376637554585153,0.641914191419142,0.26853387020369496,0.13060119832114173
2015-07-28,-0.015283842794759805,0.5495049504950495,0.2744552344860256,0.1305802784512168
2015-07-29,-0.03438864628820959,0.6318069306930694,0.25757934628138324,0.13030367128220982
2015-07-30,-0.015283842794759805,0.6274752475247526,0.2359663666508764,0.13041756835180093
2015-07-31,0.015283842794759805,0.6650165016501651,0.09888678351492186,0.13053146542139205
2015-08-01,-0.022925764192139764,0.6736798679867988,0.021909047844623403,0.13092196965999012
2015-08-02,0.019104803493449785,0.6476897689768978,0.060397915679772624,0.13103586672958123
2015-08-03,0.0993449781659389,0.5220709570957096,0.12612505921364284,0.13080807259039903
2015-08-04,-0.006004366812227158,0.7433993399339935,0.11301346687419642,0.13057330516124183
2015-08-05,-0.058269650655021876,0.7650061881188119,0.19473886783514924,0.1306006172136438
2015-08-06,0.0021834061135371785,0.7588696369636965,0.07164850781620087,0.13030367128220982
2015-08-07,-0.010507641921397304,0.8036303630363038,0.05477261961155851,0.13056400744127522
2015-08-08,-0.019104803493449785,0.8252887788778879,0.038488867835149224,0.13082434360034062
2015-08-09,-0.057314410480349354,0.8859323432343236,0.07135243960208433,0.1305965494611584
2015-08-10,0.04585152838427953,0.7343234323432344,0.0,0.13056400744127522
2015-08-11,0.03056768558951961,0.8455033003300332,0.010954523922311702,0.1309545116798733
2015-08-12,0.011462882096069826,0.7025577557755777,0.0,0.13097078268981488
2015-08-13,0.11080786026200873,0.6476897689768978,0.010954523922311702,0.13080807259039903
2015-08-14,0.003820960698689979,0.6837871287128714,0.08230696352439602,0.13082434360034062
2015-08-15,-0.10698689956331875,0.8325082508250826,0.0,0.13092196965999012
2015-08-16,-0.06877729257641918,0.7992986798679869,0.04381809568924681,0.1309382406699317
2015-08-17,0.06877729257641918,0.6837871287128714,0.016579819990525817,0.13074298855063268
2015-08-18,0.015283842794759805,0.6866749174917492,0.11546660350544767,0.13089872536007358
2015-08-19,0.015283842794759805,0.5523927392739275,0.16347466487301926,0.13087315663016538
2015-08-20,0.049672489082969395,0.5220709570957096,0.3458076740881099,0.13074298855063268
2015-08-21,-0.05731441048034924,0.6765676567656767,0.20310279488394126,0.13082434360034062
2015-08-22,-0.015283842794759805,0.6000412541254126,0.13737565135007107,0.13067790451086633
2015-08-23,0.015283842794759805,0.6462458745874589,0.13175035528185694,0.13067558008087465
2015-08-24,0.015283842794759805,0.6029290429042905,0.17023922311700618,0.13079180158045745
2015-08-25,0.0649563318777292,0.5066006600660067,0.23854638965960615,0.13069417552080792
2015-08-26,0.03820960698689957,0.5495049504950495,0.11517053529133114,0.1307104465307495
2015-08-27,0.015283842794759805,0.5495049504950495,0.12612505921364286,0.13082434360034062
2015-08-28,0.0,0.5783828382838284,0.05477261961155851,0.1308568856202238
